10245	17
11108	15
1733	13
5966	13
7233	15
13945	13
3845	15
11824	15
181	12
11331	17
1585	14
3413	13
14737	18
9484	15
542	15
1921	12
9545	15
13418	6
3265	14
2401	15
5747	15
14373	15
4627	12
1850	13
3133	15
3194	15
6307	12
13005	15
854	15
5087	15
6739	17
7295	12
12810	15
899	18
9678	15
12317	13
4346	17
3027	13
1570	15
5803	15
2534	15
5864	15
14490	15
12222	12
10334	15
7483	15
12269	15
6619	12
5732	14
10670	13
4119	15
3354	17
9459	13
11642	13
4180	15
12050	20
11942	14
2352	17
8771	15
2120	13
1703	15
8278	13
13544	12
13915	15
4071	13
8818	14
12609	17
3876	13
10451	15
151	14
1014	18
7600	15
2519	12
7107	17
752	13
4692	17
11034	18
573	17
4236	15
13255	15
9947	14
4297	15
14968	17
4668	10
13060	15
14343	13
2176	13
12760	18
956	14
9815	15
1881	15
117	6
3164	13
724	18
11927	13
6153	12
8623	17
3500	15
5982	14
3561	15
9632	13
4353	15
12348	15
197	15
9200	15
12409	15
14716	13
8017	13
13609	12
9268	16
5146	15
9932	15
14165	15
4653	13
287	18
14882	18
1505	13
7021	15
5060	17
2593	15
3200	17
6099	12
6333	13
2670	15
11417	15
1141	18
11217	17
10197	14
314	15
206	17
8309	15
2027	17
9209	17
1539	13
5458	15
14097	1
8645	13
7091	14
14282	15
6953	17
614	13
7138	15
3590	12
9361	13
14877	15
2726	15
6959	15
3651	14
14938	15
2787	15
9229	14
11041	13
7931	15
6023	13
447	15
7736	15
2655	12
6084	13
8426	15
4196	12
12659	15
5591	15
3802	17
13314	15
2991	14
6679	13
