15571	33641
26720	29664
19210	28345
11452	12648
7054	11809
5272	8898
11488	11518
25248	29826
19545	27607
18207	27947
9060	9190
14557	14559
5789	10464
3831	6467
2794	2990
15620	28217
15257	15810
12587	12594
5739	11788
16279	31475
1850	1909
22160	31824
10419	10444
4173	6867
22	737
28356	35966
2255	2330
30167	35378
17294	26891
31824	34921
20216	31483
8026	8060
19790	29624
29816	31823
6691	8529
28403	31817
26259	34685
11174	11179
25238	31825
21745	30302
6072	6778
21325	29819
15011	17759
34737	36757
5442	5891
15492	19222
21336	35917
2270	4414
6861	8030
2690	2776
11197	13507
13478	13519
23060	29819
2811	3930
11423	11453
16542	31823
2894	3620
7227	7373
33625	33626
12781	13799
5146	5450
8069	8667
2255	3507
5725	5947
9105	10607
10146	10685
25917	34184
24165	27238
3574	3664
5496	5498
6441	6684
9618	11175
2244	2275
2700	2858
3484	3539
2451	3615
19425	36757
2817	2838
8076	9723
6909	7305
25338	36416
20785	35710
5755	5846
21471	23356
17494	17495
15224	34278
29930	30310
3780	6747
2979	5855
2238	9555
4777	4783
2327	8587
15392	17746
35516	36630
19337	31703
3097	3098
4641	4709
13333	13412
31824	32001
19058	33405
6077	6351
17661	24464
19971	31823
14556	14559
4842	13278
18180	26890
25764	30642
18515	18641
26377	28509
2932	4297
28137	31825
7435	11257
20042	30710
14881	14882
6456	9438
6351	7021
24220	30960
16327	19515
10221	10266
25948	31823
27605	31825
2414	2882
15433	19430
6575	7087
1520	1543
15513	32611
31823	36536
6513	8587
6676	6849
28223	36218
31128	36601
2921	12720
6074	6078
21229	27933
2809	3957
32961	32962
1286	1382
3475	4410
12192	12838
19673	21153
5264	6287
18796	31766
10452	10459
5705	5959
21126	31824
17139	25022
29663	29692
19124	33657
22620	31824
2451	6256
29440	29902
3844	3887
14177	14288
27589	27751
35882	36304
4758	5477
8714	12025
5580	5765
18060	36754
26610	28957
6077	6967
26688	34245
2726	3505
7168	7926
20834	31824
28506	28507
28520	30018
18437	27430
31829	31830
24703	31183
30475	35360
4803	6351
19012	36935
11337	11713
3166	6030
15940	26159
34339	34433
22690	35339
12831	13466
30404	35600
6718	8587
7905	8509
21037	30932
16787	17909
7233	8642
6181	7305
6967	6974
3176	9535
10178	10829
15036	31822
6671	6830
5629	8667
26937	33815
31823	33622
4340	4342
3693	5827
2799	3235
7451	10361
5964	6136
25059	30121
21077	34917
31823	33735
11547	11749
33997	36649
31823	32047
18172	19204
3611	5332
9521	10985
17963	32587
3796	4660
17538	29790
24195	27947
31822	31853
14965	28650
31056	31565
16482	33060
32355	32387
15620	22711
2316	2320
52	82
27006	31666
16253	21658
6815	6911
2739	9343
31823	33083
34184	35523
32117	32128
12046	12414
2451	6096
7206	7359
955	964
21754	31823
31461	31462
11438	11684
3296	7305
6134	6730
6988	7305
20251	35619
2854	9767
24924	26443
12746	12752
2281	2302
4810	5204
21734	34605
7208	7388
30106	34759
11199	11285
2375	2517
26511	35476
11429	12108
19332	33521
13240	13359
11402	11438
20024	31703
19310	35854
18144	36862
8011	8972
10354	12025
5725	5780
3661	3825
9277	9282
32954	32964
12714	13466
15252	31823
13715	13717
5685	5718
6532	8429
5723	8587
6628	7555
21015	29953
29683	29684
22930	25537
24229	28420
21872	32715
2845	4946
5558	6070
11819	12005
9281	9360
26469	28120
7324	8591
17981	19192
19329	32842
5213	5220
3995	7516
2180	2183
6351	7318
7786	7787
17801	33120
18364	33481
11965	12417
7520	8587
5171	5516
15280	29045
6187	6190
17056	22815
28357	28384
17737	17765
5256	5262
10178	10261
22660	31823
3775	3791
15268	31822
14873	21709
23861	23973
5759	5763
5875	6731
19883	19885
14868	15629
1928	1931
17581	33252
24330	31823
5038	5889
24600	26688
16459	16460
23255	23256
34243	34245
4726	5369
2270	5973
15168	30642
15434	15577
10217	12151
3156	3654
11438	11712
15309	15907
20635	21336
27268	27377
13018	13020
23840	32946
11612	11746
11531	11534
19117	35955
23856	23859
26610	28965
8612	8660
23323	36539
7999	8945
15404	17791
17981	36322
18891	23471
20200	21603
6962	12025
22295	31825
3813	3846
17084	29968
25926	27658
3661	3686
6943	7323
12400	12603
13792	13803
15476	23535
9912	9920
8028	8549
15565	17538
28029	33971
2547	3536
15673	27603
2365	4812
21136	30613
12662	12788
2714	2819
5527	8719
11488	11519
2264	2316
15540	33160
23843	23972
30957	33387
6308	9767
21819	24980
2928	3018
16741	16742
4233	8508
2674	6522
6351	7048
24686	36783
8059	8261
32826	34264
9155	12706
32971	32977
6351	6969
28809	29525
7609	11797
15944	31195
28597	34215
20715	31334
34866	34912
9433	11390
4713	5515
6513	9891
33736	33981
22858	28890
19112	31473
6139	6527
13853	13913
14882	14894
2674	5866
3852	3957
6810	7416
17951	25729
3517	3527
24912	24913
31242	33636
31377	31388
10893	11450
14771	27268
15492	19223
15636	22342
32008	32231
17788	28236
31651	31652
3250	3821
20495	32084
25117	25118
28810	28813
18153	29653
29952	31822
21471	34513
17082	17119
32014	32015
3388	4251
21675	31823
8523	31417
27818	36617
23999	36363
24284	26610
20264	28109
31823	36153
887	930
9485	13107
7182	7299
28368	31352
7323	7520
5787	8919
5725	5852
16761	17738
24215	31824
17612	28322
9191	12877
31824	31829
15286	16253
6943	8606
12400	12583
3050	7755
8254	11042
26640	26653
6571	6592
6468	9175
2622	2890
10230	10408
9817	13014
25236	31824
15480	17137
25063	34308
15573	19268
5310	5311
7169	7305
2951	3094
17538	29819
5715	8587
21673	33190
25739	25740
25323	36240
18515	18640
27891	29819
26377	28508
19714	19756
27786	31866
7602	7860
11212	11585
12885	12954
2863	5049
21657	26069
13990	14352
19387	33568
14804	35833
26956	27489
24949	25270
28518	36363
31824	32733
468	862
15519	15672
6573	6589
12047	12071
2060	2120
3684	3741
16569	32586
3310	4880
28180	28182
3267	4584
21852	32629
4772	4803
25170	28296
21933	32457
27237	27427
29025	36757
13052	13060
36931	36940
8678	8872
7791	8281
2797	2873
17619	30745
11452	12000
33827	33917
16460	31882
21791	32629
17332	31825
19531	31530
8018	8088
4585	5352
7474	9572
30592	35525
3795	4065
8314	9126
16879	31824
33648	33744
10178	10920
8438	8463
4564	4861
17636	17891
31825	35866
11436	11683
2270	5094
4619	4749
6967	6969
6928	6992
7608	8082
10350	10433
14989	17981
12910	13108
25977	35816
11553	11572
16083	28094
18091	21354
16634	35259
26685	30642
33335	36624
21103	35395
32953	32954
26688	33035
3336	5384
3446	3495
3636	5746
19329	26111
18673	24146
2854	6308
9665	11785
19107	29766
4997	5115
20675	31822
2368	3705
3618	3883
23150	30157
4343	5289
6929	6935
3831	4807
16677	21860
36617	36622
17516	17518
7263	7305
4795	5030
169	170
5289	8587
5750	5852
7299	7367
22632	34630
11320	11914
17356	18006
6326	8546
2789	2858
15932	19268
19514	19522
23793	25013
30248	30969
10687	11143
5424	5827
7634	8699
19464	19465
15871	29964
6161	6486
34242	34245
8360	9125
18419	20715
7324	9714
11452	11908
2863	4343
25916	31824
12053	13185
3655	3751
32061	33099
19771	21872
83	89
15565	29149
25603	25606
5844	6001
17380	26688
28734	36065
26950	32163
3336	6120
16233	31825
26204	31822
28378	35652
8995	9668
3665	3697
10174	10202
2270	5058
13619	13678
4536	5250
2525	3119
6587	6588
31163	31164
6434	6487
26610	34960
4990	5872
12895	12896
28854	31317
30928	30929
18515	30908
27412	33972
25270	31823
17084	33160
15040	31825
18193	31640
15423	33240
24286	32557
7748	7877
5376	7347
23533	31824
15062	24814
29630	31825
26450	34246
31213	34834
19515	23551
10295	11597
14929	17988
10203	10688
2863	5197
15629	34327
20820	30476
5200	5343
11832	11932
30107	30875
33525	33526
5601	6256
17989	31822
25959	30835
21900	31825
25617	27961
30718	31824
16007	16021
2794	3664
9775	9950
8844	8868
27770	29099
3546	5930
15673	31823
24226	28344
7408	7411
3086	3293
19969	19970
32355	35919
6215	6554
15146	33770
10117	10124
13018	13021
2428	2601
6575	8636
28497	30018
6021	8667
28177	31825
36843	36862
5232	8740
26610	28962
2259	6331
2463	3820
5786	5823
21709	30406
5723	7435
10978	10981
10994	12414
2881	5780
9560	9609
18153	31822
3132	5904
2707	7323
22756	28121
1870	1877
15624	20251
4173	8117
6080	6967
10178	10896
26207	35879
17591	34486
12824	13466
22749	28309
936	937
22062	31244
23071	29819
18954	36757
4173	6571
7381	12815
21254	21255
27891	28356
25693	33387
23964	24000
20377	25276
7111	7299
17970	23840
1676	1678
5923	9174
11965	12595
16155	27800
34278	34428
22307	26890
13689	13753
7053	7154
22883	22887
24220	33989
4508	5104
7260	7305
23102	23382
28358	28419
17413	19673
10178	10358
36756	36910
2326	2327
23879	36666
6440	8204
11212	11693
3149	5031
1201	1206
31825	33625
22225	31824
14924	31735
18380	36809
17401	17737
15620	32084
31825	32411
2245	2526
23748	36363
28368	29675
32198	32199
27380	27381
2326	5904
11452	12040
4332	5405
29831	31869
17951	25728
2715	2883
17988	27038
34464	34466
17981	33160
7147	7237
29742	32583
9574	9632
15094	31824
19699	24758
3655	3657
3848	4196
7270	7305
7323	8762
6015	6190
9716	9760
2404	2413
13793	13797
21342	31825
17717	33132
29001	30331
25239	25841
36124	36125
6346	7103
20000	34774
18425	31824
10178	10996
7467	9142
15268	26805
5291	7981
10178	10855
17294	22390
4252	5118
28019	33991
30475	35266
6036	10881
6547	7865
16340	16361
6612	6628
2757	4157
20008	20036
22161	31823
24601	26890
28272	28273
28107	31825
31825	33820
16388	32527
2794	4146
2737	3061
21392	26779
2510	3631
3742	3876
23092	36655
9281	9593
12476	12631
35539	35546
31824	32289
26855	27365
10119	10172
6351	7023
33820	33958
26686	34008
33606	33607
2476	4576
5391	6516
21901	31822
3328	6066
17179	24647
2845	6306
21080	29527
4630	4702
2819	3555
30995	31472
17401	17765
17809	24669
13423	13439
7902	8029
35082	36601
3361	3400
27586	36774
2268	5680
28397	31642
27317	27427
15620	21325
21777	31704
7608	8578
29809	35959
34737	36791
28070	31825
23816	31823
22767	31825
4524	4597
7445	7471
12216	12573
23819	29797
20635	35917
17432	17463
15629	18206
14722	19695
31823	35411
27293	35407
15275	31878
11468	11469
29633	31824
18281	35625
15576	16694
34138	36205
16845	28491
10436	13575
2476	2964
21052	31825
27465	31822
29818	31925
36637	36638
22053	31822
30842	33096
11436	11676
6967	6968
18279	23895
27001	27876
4946	6306
14222	14244
10178	10827
2967	3095
18917	25774
3964	4706
7451	11806
31824	35950
29149	29819
2615	6070
21992	21993
3156	3210
35366	35511
29809	29819
21225	28302
27331	30829
30404	36197
18345	25283
34213	34215
25785	31431
2794	2901
27352	27384
14798	32193
11146	13193
4622	6172
5699	5913
12435	12700
24601	35198
33415	33510
407	413
19264	21613
28380	31126
1514	1561
17551	33973
24202	29755
9279	9282
5309	5582
17126	31823
2766	4061
8118	9698
27335	27381
2497	2960
13051	13479
9562	11409
31825	35086
24484	28842
11438	11690
15245	31823
35543	36727
12093	13014
14730	18709
5814	5889
31822	32457
26779	30422
25558	31769
8322	8486
5896	6967
19045	20208
31017	31023
17253	32785
24132	31249
18329	32379
9882	13575
5454	6388
11804	12301
26237	26308
6254	6967
4052	6967
10199	12837
22053	22884
3050	4452
11147	11199
10191	10302
2270	6474
2862	4538
26951	36416
3693	4493
10493	10974
2794	3283
15891	31822
31823	33981
24683	25292
17981	27891
16062	23784
24930	36759
26384	34522
19515	32542
16424	26865
101	183
11345	11886
19683	33966
10199	12766
16236	16288
11965	12590
9442	11409
24431	27318
19504	31242
9574	13099
8339	9255
1469	1492
12286	13795
8790	13007
26747	28472
26610	30343
17179	31825
2788	8619
24335	24337
31555	31557
31027	35903
25239	31825
33609	33832
2932	3155
5314	5337
11844	11861
20093	20094
18442	31565
15413	36028
27561	27574
15717	34605
3090	3091
15932	17070
15933	26018
4184	8587
31823	33166
7982	7997
9822	10511
4134	4892
15070	36596
23892	24097
5917	6965
3336	4191
9155	9352
22454	22468
6758	8514
4126	4351
9093	13178
402	404
10482	10506
3590	9213
4693	8322
1583	1599
3310	5048
15834	31689
23894	23973
3727	3947
21864	28050
34464	35132
26610	28963
25959	30343
16464	22327
30660	31834
10650	10667
16067	16698
29787	29865
15693	21932
19768	21895
17080	31676
16832	31822
13676	13720
19328	35781
22690	31468
18677	22384
4615	4893
23765	23911
19062	28309
2054	2062
82	87
22579	29916
5330	5390
15509	17783
5921	6801
25843	25924
5297	5855
4191	4556
7104	7532
15789	22854
2675	3577
24792	35117
15565	33157
7008	7039
9383	9483
5780	6351
2939	3516
3664	6124
4946	6250
20976	21035
29790	32084
17227	32547
23753	23754
2683	3719
5070	5071
23856	32527
9162	12058
9155	10693
32500	34732
11965	12594
20267	31743
28789	36823
30099	30875
24012	24019
8847	9116
3272	5886
22725	31822
3547	4203
15540	24136
22132	26257
3796	4718
26808	26825
22749	30993
2705	2899
24781	35619
6483	7130
15968	21746
3741	4480
15268	34480
21040	25070
11718	11857
24136	29819
36756	36911
2738	2772
31407	31823
497	498
31825	33624
7311	7345
17923	22053
22711	28217
23999	28779
26017	31574
15446	15448
18616	20123
27926	28559
9468	10102
30569	36662
18022	18040
6066	7305
21518	35363
4377	4598
19786	33954
22929	29157
5522	6070
15518	19386
16960	17363
8259	8274
26469	31823
2923	2932
3219	3523
29670	30744
16306	30046
3	4
16939	28556
17538	28913
20743	27656
9021	9222
32771	32772
21151	36416
4366	6256
24338	31825
2932	5224
25737	32530
7109	7330
13689	14142
22383	26850
16030	27159
8770	12961
6641	11679
21676	21893
18477	33725
17581	19283
24296	30500
28378	31640
16399	31735
19333	29682
35753	36726
22797	28795
3482	7326
24782	28954
22103	22104
6967	6980
11669	11673
28228	31823
36037	36039
31824	32117
24345	31823
26263	26273
17019	17044
5292	5720
10450	11943
11620	12440
15606	26520
25127	28353
13261	13710
30260	30261
6055	7431
6551	7104
23997	35640
1522	1650
3857	3863
10102	11147
6351	7022
11561	12562
1421	1494
16678	19238
14197	14268
24286	29149
13802	14005
7206	7318
29021	31823
5301	11757
3888	5522
17294	21288
29659	30734
2615	2667
6764	7674
4946	5447
2694	4002
11438	11663
8844	8862
16569	27483
26223	31624
31431	32456
9665	11252
24669	25308
9048	9222
8423	8472
13514	13618
24557	26203
5921	6195
23911	31825
2451	4769
2894	4855
4524	4598
8259	8270
4456	4548
20570	23001
12216	12574
25959	32061
8750	10270
19872	20244
24330	33927
6119	6125
5180	5332
6615	8205
3310	6967
26680	26686
15918	15921
31823	32470
4529	4998
16062	24064
22917	22929
5052	5074
10178	10918
13676	13792
17891	28887
17732	26610
25092	26445
20952	28121
3818	17557
16571	16587
10178	10969
5376	6910
19041	19997
22944	25723
31192	36391
15109	31825
12833	13902
3124	7518
15884	30771
24286	35959
3648	3953
31823	34823
24021	31824
3484	3655
24797	36292
18639	36416
17413	19437
31604	31968
4675	4754
764	788
27438	32463
4921	5289
4713	5236
15705	22427
678	686
3289	3645
13792	14144
24722	31824
19506	33917
1825	1834
5601	6250
1812	1988
6513	8667
9543	9544
21831	21832
23999	28518
17170	29861
3498	4134
2932	3358
16593	34357
17932	23921
32877	33662
31824	36696
3556	3563
21852	26053
11452	12081
2393	3135
15346	35524
34883	35070
31823	36799
22711	29819
6072	6709
28937	34380
34737	36818
3597	3661
17253	32784
1446	1546
12216	12602
26936	33775
15620	35959
4757	4799
17294	29731
35019	35020
16243	31390
5215	5377
16086	35518
16221	32817
20370	28547
30875	31822
6183	7323
3617	4142
17145	31047
14725	17044
18030	29731
3194	4946
6580	7319
4010	4011
3396	5286
16380	27038
17256	17342
2287	3197
3009	5031
3665	3703
27134	27150
21813	31703
7782	9017
2695	2764
29149	29790
3124	5629
15956	22090
33625	33901
6573	6685
25928	31825
16912	31822
2934	2945
30647	30648
5376	7063
7159	8382
7740	7742
21037	25549
6518	6587
22579	25959
15339	16270
5931	11065
31555	31556
21090	31825
8932	9066
13433	13440
26610	30054
2863	5199
24923	26333
18131	35538
19689	28302
19328	31893
33656	33917
15480	31825
23793	30685
5656	7323
4135	4191
34243	34246
7874	8463
7692	8458
6916	7807
21311	27989
32470	32476
24368	31730
2979	8590
18807	19306
6351	6645
18468	35694
22454	22469
9657	9677
15271	30046
25301	35071
15676	26688
12672	12713
9908	10386
7289	7305
6351	6554
7358	7654
5286	5287
13018	13019
18273	34732
7206	7435
15620	36292
15665	15873
1826	1857
5170	5265
3597	3697
5332	5610
17271	24654
10460	10465
3166	3940
10971	10978
18581	24209
33339	33340
26610	28960
16110	28019
25248	33646
14747	26610
7168	7857
5600	6757
17566	17567
20022	28735
13107	13781
23410	29367
2561	4579
19553	35493
28682	31822
2700	2705
18709	27558
6603	7321
15414	17538
12577	13014
4526	5968
5330	5391
25326	36443
3126	3137
16675	16689
2234	9555
10350	10495
24726	28977
3166	3266
4798	6967
11779	11988
23645	26080
31823	33547
31824	33627
3742	3775
10178	10531
16728	36130
19664	22389
13333	13388
28497	28528
18138	21388
16901	16905
18159	31832
33097	36500
5305	9343
18339	27656
12763	13418
22762	26101
11965	12450
31823	35101
2746	3046
29138	29790
20275	22962
7054	7594
23430	27570
23951	23959
20109	33272
23428	36327
16478	36596
26562	28328
7137	7547
19790	22354
18954	18956
20150	26575
18502	34174
23921	26923
24726	29737
8975	8978
3125	3275
6547	6644
15500	31913
19540	27995
24821	34810
20272	35525
17981	32084
22743	26333
3577	3930
31822	34593
6913	7305
7271	7299
17361	24710
9984	12146
22187	36899
33132	35633
4022	8349
6351	6601
4377	4597
30920	32016
12553	12838
3910	7461
8996	9483
11451	11542
14546	14550
24903	36763
18477	33956
19448	31546
15697	24065
4126	4203
5761	7154
3999	6285
24419	28304
10368	11643
9155	11449
12651	13131
5274	5367
28364	28365
16567	17174
21293	21296
21787	21805
15923	25913
9522	9747
18334	21125
2694	8591
21199	31823
18502	20837
23451	23452
17891	35823
9891	11774
27862	32836
13009	13240
3796	4585
11991	12064
18207	24195
28235	33451
19187	21309
11212	11994
15274	25485
18214	25514
9176	9188
20494	20571
17636	17753
4343	4921
16649	19757
17988	31388
8343	8375
6429	7416
19150	30839
11677	11728
20309	30709
33807	33815
20715	36617
3336	3741
7949	9042
19664	27668
6068	6085
5409	6464
35547	35548
22383	25164
12038	12548
12476	12625
17981	29149
26222	33022
20587	20950
6351	7017
16109	34732
8076	13268
22749	35080
2564	5938
29692	34167
5289	5725
16298	31739
19724	31822
13423	13433
7311	7316
4173	5040
21933	32437
2894	3946
3962	4558
6351	6573
18386	23588
27810	36727
12093	12577
20439	32312
2465	2527
19685	24286
6425	6429
25043	32659
17963	20035
2270	6508
16062	24065
12216	12413
3161	3429
17569	31825
14726	26644
25824	25925
2700	2762
3294	4935
17610	30248
31918	33393
17852	29150
24065	32527
25959	26436
10178	10966
5064	5243
14775	20391
27331	29819
18777	29706
30073	31824
21132	21133
34404	35823
7241	7293
4132	6947
4758	6891
30869	31825
21310	31823
3126	3256
20319	30642
8702	8750
2714	3555
16728	36122
7195	8134
13902	13903
17006	31822
21143	21144
2249	2253
21456	36165
29790	31823
5303	5308
3813	4499
6758	7518
25120	31915
678	687
1217	1219
5314	5363
8059	8084
8599	8607
18738	25676
15404	23834
12837	12882
16286	36663
21715	31823
3593	4560
5502	19333
6193	34321
9375	11265
17816	24808
24020	24021
34484	34485
21748	25172
23748	23999
2789	2903
5780	5840
5786	5909
17899	21225
20028	31542
31825	32833
4821	4958
5390	5391
25870	25871
16088	27575
15948	16784
23719	34678
21992	31824
15513	33623
5204	5274
3597	3660
21962	26248
31844	32842
29149	36744
10860	12044
11521	11598
30249	30934
4295	6547
17923	22899
31866	33393
22702	26644
36153	36227
9521	11282
23830	35779
25054	33967
8258	8702
24288	26610
25334	29893
11806	11922
23793	26439
3104	3251
4639	5242
2501	3545
3298	3373
5412	5526
16131	16134
2717	2745
7467	9420
17981	27889
24779	33699
25425	29261
11905	11970
21234	32077
25995	26001
2771	4154
4985	6072
22928	29661
17179	36816
8874	12027
30891	31822
5339	5346
30404	36148
19024	33521
24736	31823
32594	33154
23792	27561
27593	32098
29138	29819
24505	31823
9294	10004
31555	31559
3611	11355
15713	21740
2811	3224
11345	12724
22893	31825
27812	36193
15959	22247
24615	35959
14914	31824
30106	35003
27196	27325
15878	31423
24615	36292
28230	36823
4058	6250
5266	5631
11452	12135
3217	3218
20935	22318
2693	2704
18477	33838
18452	28479
3171	3467
26636	26643
4526	4795
18370	31767
4096	12720
12216	12237
15300	17081
5297	6967
4520	4625
11452	11845
9616	12553
3043	3137
10460	10466
4943	5103
26610	28961
19164	23832
17316	21084
22869	22934
28309	33157
9560	9612
2353	4239
15540	32557
2978	7526
35411	35782
17864	26412
13676	13722
27060	36671
29042	34737
26686	33157
22608	32756
28163	31825
35971	35973
9383	9396
3952	4486
4704	5268
15958	31308
15678	25769
22084	31823
21805	30298
12850	12868
26353	32288
3655	4164
29826	31872
31425	34985
15654	17901
6290	8587
24553	31980
25879	31824
24930	28927
17682	20945
24996	36272
5755	6215
16414	26865
15276	17182
25323	36123
2918	2959
15353	15996
16901	16904
31291	36662
22132	26220
3742	3791
32874	36711
7159	8349
15525	17070
17826	21879
12369	13068
19728	20780
22252	25512
22930	36416
2932	3074
10230	10764
10622	10711
23547	34605
3031	3918
3492	3500
3470	3471
3166	5171
22160	31609
16233	16697
18506	27656
2410	2443
31704	32583
24443	30642
18133	34883
5274	5424
9278	9284
18515	35466
28776	35940
17361	24709
3741	3890
13996	14029
3142	5921
24465	34603
36077	36112
4048	4513
23793	30426
15119	31822
8848	8856
8499	8606
27758	36662
20992	36662
6066	7190
28378	28443
3076	3758
19805	35957
3935	3953
14986	16225
16195	32039
6015	6187
21206	31033
6390	6967
24146	34169
12401	12458
6532	7343
29108	33611
15923	25912
11147	11285
3161	3336
15676	36711
2256	2439
18195	28381
34637	34638
35801	35941
16364	32371
26688	36711
19498	31823
31458	31904
16849	24825
17560	30167
15287	31745
23901	31822
4886	11612
19308	19337
26594	31825
2342	2468
5913	5939
16699	21977
5780	8327
15101	34914
3050	7863
10063	10095
30642	31565
31825	35368
23920	27939
7206	12736
31824	32119
18163	26617
29149	32249
12188	12294
3135	3201
5633	6966
2608	6794
4095	4103
8534	8536
14855	15224
2771	3438
16259	36821
25732	27161
9521	29975
15665	16455
273	737
6685	6688
16206	16678
19459	36917
10295	12320
17531	33419
25815	25819
2464	3336
22095	22096
19957	19964
4233	5161
13016	13018
8790	11950
30714	33257
23258	23973
10706	11859
13913	21231
5133	5278
30541	31242
23793	30692
9341	9403
8612	12605
15543	31824
27009	34960
29959	30642
15071	23793
7259	9444
2740	2790
9817	12577
18439	36093
3852	3861
31104	31546
3053	3086
4168	4555
22601	31473
13052	13056
3673	5602
15484	28666
4355	4409
18643	34684
26680	30642
1653	1661
18591	28527
4429	7473
16307	17044
3043	5115
9984	11419
18370	25532
17517	31822
4191	4307
25824	25926
13074	13075
27435	32219
18734	28309
5146	5197
17674	19773
21003	26610
6967	7044
7006	7098
7668	10580
31624	34099
25229	33927
2524	2542
12800	12804
18538	20064
2794	3484
3862	4192
9442	9562
16334	27281
7617	7811
32523	33578
31949	31951
26644	26788
30339	31822
5780	6256
17089	21471
7103	7110
7416	7600
24654	29990
23900	31823
12763	13348
15080	15090
19336	24871
2761	3360
2719	2835
21955	31383
35080	36662
22816	31781
8134	8536
17040	17199
28473	35363
17089	17090
5289	5679
11469	11534
13710	14553
8174	8498
28326	28479
20615	25924
11974	11993
16105	16702
2228	9555
19406	20814
2854	3276
7299	7354
2863	5146
20470	24419
12838	13412
10208	10350
31825	32480
13129	13130
23384	33273
4670	4741
15620	17538
2794	7459
2894	6347
7846	7847
9940	10102
23916	31822
25301	31164
26686	34359
2592	2596
33504	33508
20612	24418
3999	5628
3098	3598
15168	33525
15492	15667
12216	12604
6151	6310
19425	34737
16697	34624
21663	36662
7493	11925
8002	11899
4150	5918
22390	30686
5406	5409
10174	10305
24564	35820
17138	36493
33638	33725
20671	20676
13730	13871
12216	12425
21748	21750
12030	12053
1418	1514
900	901
2569	2607
3039	3475
31823	33378
3396	5175
4990	4991
16258	16259
12763	13160
3377	3693
31823	33299
5780	11812
6310	9732
8790	9177
3384	3943
27412	34275
29963	32069
2967	3124
31547	32743
26686	31882
17328	36409
18620	24742
15697	23955
946	1100
11965	12587
30522	33157
1872	1965
6068	6078
15355	17328
2416	8059
17603	36585
17717	21738
31555	31558
17596	19437
31824	33838
15257	33430
2654	2776
19586	34737
27827	30804
18569	21229
12529	13660
2532	2536
5171	5297
8824	8826
15578	17931
25104	32557
4042	5297
4921	5043
21040	22108
11532	11621
29819	36292
27018	27072
5066	5151
3650	4486
15805	15806
21763	31703
20869	22444
5193	8041
11521	11663
17788	31598
5391	5509
24701	31229
4554	4593
11033	11186
19903	27332
18709	29149
19206	24418
10971	10980
1106	1353
18591	22297
22743	28216
18942	25999
12216	12359
3293	4361
19686	27552
16608	34220
7516	11682
12216	12342
5247	6910
29676	31822
25959	30054
25009	25262
19974	19984
10706	11639
34590	35259
2777	4944
28475	36743
2886	3577
7017	7435
15218	35538
31822	33865
3250	4215
4343	5060
15887	36662
18035	29755
9751	10042
5674	5847
3547	4351
24340	31823
16495	16496
11452	12646
22579	26068
4180	4182
15400	24150
8872	10985
2764	3421
2836	3250
15433	34168
28705	28715
31823	32147
9522	14093
18801	34312
18284	31822
4021	9344
30745	30993
32469	32470
2845	4469
15631	33052
3659	3841
18569	27934
22160	31610
5601	6183
27441	31824
35582	35782
13163	13168
21867	31825
20615	35675
5015	5256
6287	10144
19421	36416
11874	11875
7311	7346
14060	14423
23853	23861
2547	2782
17137	20143
6513	8306
8657	8677
19130	30130
19268	31271
15874	27667
31822	32362
5599	7323
27502	27535
17380	22883
2245	2300
25164	26850
5652	5699
9475	11405
15636	22339
2800	3336
27471	27485
12077	12445
19764	33203
5305	6389
25329	29755
7191	25425
2270	3427
5421	5422
5700	6351
7856	8606
18069	28232
9984	10860
3785	4925
18419	20021
28527	31825
3014	3273
7498	7505
31823	36277
5297	5406
5733	6162
24891	25868
25441	26927
10802	10805
15588	19956
26303	26304
2569	2663
4366	8433
3482	7325
3604	4660
5204	5638
18831	25518
32923	36419
21309	29149
25591	31825
25320	25323
1513	1590
20954	34211
2629	4206
15717	28121
25166	29751
30369	35073
4095	4102
21471	23657
12038	12651
2771	3441
2714	3132
3831	3924
8313	8314
17353	33060
30650	35981
10188	12969
18550	33918
8508	8517
11452	11748
21078	21079
10076	12758
12038	12437
6994	7386
5154	5273
28039	31318
17417	22579
26050	30760
24705	32654
17610	17612
17044	32715
33718	33732
15427	31824
24809	35109
25005	25343
15631	34682
5231	5243
20495	29019
29807	29819
22427	30081
32611	33847
3283	3354
17836	34215
6619	8019
18531	31228
31577	33025
8076	12314
12672	12691
8339	8698
6351	6492
5264	6164
9437	9444
17165	26708
18205	33669
18946	31824
5204	5367
23846	29149
1521	1981
14946	20212
25220	33819
5453	6172
8931	9478
16134	18541
10076	12262
21676	34883
2875	8317
2389	7771
2270	4297
5784	6608
18914	29121
28257	35535
5289	5450
6125	7324
3661	3783
22421	31822
33677	33708
23737	26950
18538	20065
28181	28529
18448	21037
8966	9747
25031	27491
22344	35629
32311	33878
5243	6989
25079	32745
15366	17570
14997	33375
11619	11622
18282	23895
27137	27329
10175	10177
20305	29490
1215	1287
11492	11493
2783	2789
1707	1923
15078	34101
6927	8413
13590	13618
15950	26330
10178	10392
4298	9341
16434	27915
23716	35777
15713	21845
23783	23884
5272	7323
15415	19805
20451	30122
4524	6003
26816	31825
678	685
24293	36662
25841	31824
24743	24744
5287	7459
19510	31577
8174	8499
2430	2431
17647	20007
18102	25095
31822	32128
17255	35179
14873	27548
26653	27280
17834	26661
28313	36819
16018	31824
7651	7920
18200	36662
3405	8426
4059	4150
3695	3702
21763	27970
18822	28327
7504	11498
19309	29708
15847	32527
31822	33125
15775	25553
33847	33955
8662	9033
20194	31823
