11045	31591
7690	31592
13181	31593
13181	31594
23957	31595
16966	31596
19368	31597
5744	31598
19855	31599
25232	31600
19762	31601
2188	31602
13509	31603
10260	31604
21698	31605
20811	31606
20811	31607
4980	31608
12779	31609
12779	31610
23647	31611
6149	31612
19863	31613
14870	31614
22249	31615
7058	31616
5584	31617
11225	31618
13793	31619
6162	31620
17583	31621
16601	31622
4944	31623
18669	31624
15016	31625
430	31626
4163	31627
18622	31628
22828	31629
22828	31630
703	31631
17032	31632
23119	31633
17390	31634
24837	31635
20829	31636
1164	31637
311	31638
6232	31639
2776	31640
15866	31641
15798	31642
18142	31643
5886	31644
9597	31645
13589	31646
4543	31647
7547	31648
5760	31649
24241	31650
666	31651
10701	31652
20601	31653
5926	31654
21667	31655
11563	31656
3311	31657
684	31658
23598	31659
23120	31660
21485	31661
14832	31662
24437	31663
22455	31664
5190	31665
937	31666
12994	31667
23330	31668
3707	31669
5707	31670
6355	31671
23275	31672
2308	31673
12135	31674
25504	31675
7879	31676
1528	31677
8381	31678
10815	31679
21373	31680
25663	31681
25663	31682
20200	31683
257	31684
13216	31685
17263	31686
2771	31687
15539	31688
17105	31689
10138	31690
6777	31691
10576	31692
1307	31693
822	31694
8596	31695
7079	31696
2035	31697
2268	31698
2268	31699
14015	31700
24503	31701
15165	31702
13652	31703
24890	31704
18043	31705
17018	31706
21774	31707
5036	31708
15	31709
24256	31710
22144	31711
4357	31712
20606	31713
9864	31714
15891	31715
16644	31716
121	31717
7099	31718
19522	31719
15539	31720
19377	31721
18570	31722
675	31723
15539	31724
14880	31725
10974	31726
11137	31727
4642	31728
8208	31729
6935	31730
15837	31731
20287	31732
7184	31733
8404	31734
17223	31735
3458	31736
11562	31737
5279	31738
3108	31739
12663	31740
12049	31741
20541	31742
9602	31743
5238	31744
19833	31745
11234	31746
21687	31747
15649	31748
18952	31749
2665	31750
826	31751
826	31752
18081	31753
5086	31754
14581	31755
3003	31756
7770	31757
14410	31758
5142	31759
23137	31760
22471	31761
4457	31762
1839	31763
4283	31764
2997	31765
6757	31766
15742	31767
14910	31768
17534	31769
11568	31770
20679	31771
22984	31772
16699	31773
16840	31774
4972	31775
22138	31776
12602	31777
16779	31778
4388	31779
20240	31780
9724	31781
17076	31782
6916	31783
18434	31784
23336	31785
5120	31786
17144	31787
14637	31788
20314	31789
13998	31790
11249	31791
3630	31792
14364	31793
14340	31794
14282	31795
7509	31796
11470	31797
18520	31798
19151	31799
11413	31800
2736	31801
23743	31802
2737	31803
15438	31804
17113	31805
23120	31806
14880	31807
15952	31808
15952	31809
13337	31810
10642	31811
17822	31812
18081	31813
16242	31814
13183	31815
13183	31816
7493	31817
24197	31818
19741	31819
16772	31820
20803	31821
19522	31822
19522	31823
19522	31824
19522	31825
18304	31826
2722	31827
170	31828
9907	31829
3705	31830
290	31831
17213	31832
5712	31833
21287	31834
15007	31835
1839	31836
18431	31837
11202	31838
15780	31839
14233	31840
22786	31841
24493	31842
12928	31843
3333	31844
19955	31845
3659	31846
2751	31847
13176	31848
46	31849
10854	31850
19657	31851
6897	31852
23883	31853
10556	31854
12071	31855
25672	31856
7633	31857
21320	31858
3882	31859
19474	31860
18070	31861
23701	31862
23850	31863
10227	31864
18587	31865
8614	31866
14233	31867
10691	31868
14233	31869
14233	31870
14233	31871
22302	31872
1889	31873
21539	31874
21539	31875
14743	31876
4526	31877
10655	31878
11485	31879
11529	31880
2016	31881
531	31882
24459	31883
6916	31884
13975	31885
18376	31886
7082	31887
1867	31888
6472	31889
4462	31890
360	31891
7898	31892
15742	31893
8684	31894
9956	31895
13093	31896
16912	31897
10096	31898
25705	31899
14436	31900
22806	31901
8453	31902
19406	31903
25326	31904
1119	31905
17797	31906
12675	31907
18572	31908
11616	31909
5811	31910
6289	31911
9862	31912
11385	31913
23014	31914
9720	31915
23479	31916
1000	31917
18587	31918
19741	31919
11568	31920
25843	31921
5036	31922
4777	31923
8770	31924
20548	31925
23512	31926
12473	31927
11862	31928
9386	31929
10485	31930
1923	31931
24302	31932
15521	31933
14142	31934
20146	31935
2232	31936
10040	31937
374	31938
21613	31939
23997	31940
374	31941
25636	31942
14057	31943
8204	31944
11946	31945
6808	31946
21597	31947
17924	31948
5976	31949
17222	31950
1966	31951
20899	31952
24004	31953
8968	31954
8968	31955
4937	31956
25267	31957
17361	31958
25267	31959
2918	31960
12785	31961
10052	31962
10052	31963
10052	31964
10052	31965
8092	31966
25232	31967
14776	31968
15539	31969
23355	31970
9949	31971
1729	31972
25415	31973
10077	31974
10077	31975
12791	31976
25232	31977
20994	31978
11785	31979
23130	31980
25719	31981
32	31982
32	31983
23120	31984
22042	31985
2204	31986
10260	31987
2734	31988
8113	31989
9042	31990
16631	31991
20725	31992
22182	31993
4394	31994
8178	31995
13567	31996
10388	31997
9956	31998
23125	31999
23394	32000
1062	32001
19078	32002
6949	32003
2925	32004
14704	32005
1957	32006
23323	32007
17603	32008
7124	32009
6620	32010
13545	32011
6001	32012
907	32013
23505	32014
23505	32015
2474	32016
1199	32017
1199	32018
11124	32019
16667	32020
9713	32021
9652	32022
21506	32023
9484	32024
10839	32025
7124	32026
14980	32027
5680	32028
8736	32029
4239	32030
24411	32031
1495	32032
724	32033
11117	32034
16752	32035
893	32036
9818	32037
4552	32038
1031	32039
11449	32040
20287	32041
25786	32042
9600	32043
15012	32044
7124	32045
17837	32046
11074	32047
3744	32048
9846	32049
20240	32050
7405	32051
5340	32052
237	32053
7692	32054
9021	32055
18897	32056
19627	32057
8180	32058
13534	32059
17084	32060
25127	32061
5547	32062
24680	32063
19712	32064
7136	32065
848	32066
6540	32067
7124	32068
1358	32069
21077	32070
9928	32071
7368	32072
5223	32073
8933	32074
7124	32075
7859	32076
23657	32077
276	32078
4045	32079
23290	32080
367	32081
20432	32082
22111	32083
18444	32084
20616	32085
2984	32086
9450	32087
22300	32088
17888	32089
16414	32090
2184	32091
16605	32092
24741	32093
24741	32094
1569	32095
19494	32096
6099	32097
13265	32098
6808	32099
22952	32100
2048	32101
15518	32102
25295	32103
9797	32104
16172	32105
11422	32106
14233	32107
10801	32108
16090	32109
6335	32110
8555	32111
5628	32112
16352	32113
5534	32114
22425	32115
23130	32116
10391	32117
17533	32118
5595	32119
21665	32120
1399	32121
2327	32122
2327	32123
9050	32124
24645	32125
20829	32126
23388	32127
17209	32128
12573	32129
14414	32130
22356	32131
4876	32132
12371	32133
25469	32134
24349	32135
6241	32136
1544	32137
3772	32138
5648	32139
2990	32140
3321	32141
21194	32142
6180	32143
6180	32144
18112	32145
9301	32146
17543	32147
7680	32148
19515	32149
22398	32150
1133	32151
1460	32152
5725	32153
13445	32154
2948	32155
22757	32156
17083	32157
18283	32158
3462	32159
4462	32160
14883	32161
18628	32162
22786	32163
59	32164
5535	32165
23373	32166
16243	32167
22852	32168
10082	32169
15943	32170
1823	32171
8034	32172
7124	32173
7165	32174
2304	32175
12321	32176
24550	32177
19314	32178
13269	32179
13269	32180
21077	32181
21077	32182
5603	32183
10403	32184
7349	32185
4386	32186
19843	32187
19119	32188
5695	32189
7124	32190
12939	32191
13583	32192
8127	32193
8811	32194
23744	32195
6177	32196
17214	32197
666	32198
2188	32199
14749	32200
24770	32201
4628	32202
11310	32203
23269	32204
22554	32205
18087	32206
64	32207
20420	32208
4245	32209
635	32210
5537	32211
17391	32212
12812	32213
4205	32214
21791	32215
1303	32216
10974	32217
25758	32218
22852	32219
2007	32220
8086	32221
24158	32222
13810	32223
11565	32224
22211	32225
8593	32226
7991	32227
24768	32228
19273	32229
9605	32230
20246	32231
18649	32232
1303	32233
20044	32234
20861	32235
15834	32236
2702	32237
13283	32238
3150	32239
25232	32240
5049	32241
2042	32242
19173	32243
19173	32244
8106	32245
20188	32246
16646	32247
4206	32248
1081	32249
2205	32250
9601	32251
2856	32252
10235	32253
16503	32254
5595	32255
1380	32256
17967	32257
13813	32258
6893	32259
2423	32260
13998	32261
13607	32262
4955	32263
10711	32264
10711	32265
16865	32266
24233	32267
18434	32268
18689	32269
1767	32270
20254	32271
3760	32272
18139	32273
21926	32274
23729	32275
14941	32276
20903	32277
19371	32278
24981	32279
21583	32280
5076	32281
20856	32282
7907	32283
20761	32284
10816	32285
902	32286
4955	32287
2865	32288
3748	32289
480	32290
20028	32291
12321	32292
23227	32293
3500	32294
19119	32295
2394	32296
6001	32297
4979	32298
22006	32299
9850	32300
10672	32301
7456	32302
4797	32303
16819	32304
18212	32305
1823	32306
24461	32307
4963	32308
12839	32309
23028	32310
1109	32311
20752	32312
14641	32313
614	32314
4378	32315
8297	32316
8115	32317
11212	32318
23212	32319
6281	32320
9411	32321
22006	32322
18408	32323
22198	32324
17637	32325
17269	32326
6033	32327
872	32328
22612	32329
17405	32330
19119	32331
135	32332
17437	32333
3244	32334
24299	32335
20584	32336
25232	32337
22464	32338
20795	32339
24759	32340
22909	32341
25317	32342
11059	32343
8977	32344
23068	32345
23428	32346
16693	32347
7124	32348
19568	32349
19119	32350
3600	32351
1692	32352
11059	32353
13124	32354
22332	32355
6581	32356
14022	32357
19857	32358
17076	32359
16000	32360
24011	32361
21664	32362
10595	32363
25232	32364
17592	32365
9376	32366
22464	32367
18544	32368
6548	32369
10675	32370
22643	32371
20091	32372
23378	32373
7124	32374
17722	32375
21912	32376
18183	32377
7124	32378
2808	32379
16865	32380
6548	32381
20028	32382
21097	32383
16010	32384
12779	32385
12779	32386
8977	32387
11400	32388
20659	32389
15275	32390
23811	32391
3929	32392
10425	32393
2634	32394
7755	32395
10132	32396
21540	32397
6746	32398
1000	32399
11855	32400
19248	32401
14474	32402
2980	32403
11579	32404
23817	32405
23193	32406
19573	32407
15940	32408
17924	32409
17924	32410
4163	32411
4389	32412
10728	32413
13974	32414
14016	32415
14639	32416
3205	32417
24807	32418
15040	32419
5070	32420
20135	32421
21610	32422
24890	32423
12550	32424
5167	32425
23238	32426
3161	32427
5939	32428
20848	32429
23115	32430
24004	32431
24004	32432
7959	32433
441	32434
10642	32435
3205	32436
11627	32437
11059	32438
5537	32439
19531	32440
17979	32441
24203	32442
16125	32443
5444	32444
16379	32445
5773	32446
24329	32447
1303	32448
10391	32449
6536	32450
18762	32451
20848	32452
20848	32453
18494	32454
3159	32455
7327	32456
18300	32457
22603	32458
19248	32459
10305	32460
12055	32461
1090	32462
21085	32463
6743	32464
14522	32465
17440	32466
4281	32467
4514	32468
3082	32469
3082	32470
15956	32471
10498	32472
90	32473
19531	32474
24469	32475
19176	32476
14364	32477
2110	32478
14516	32479
16138	32480
7124	32481
21920	32482
22042	32483
12933	32484
4930	32485
1198	32486
12464	32487
10078	32488
24114	32489
1527	32490
4769	32491
1597	32492
22083	32493
15275	32494
22083	32495
17603	32496
23921	32497
25385	32498
25385	32499
25385	32500
25385	32501
25385	32502
20659	32503
10987	32504
23942	32505
20679	32506
4517	32507
9616	32508
11322	32509
7928	32510
7124	32511
2122	32512
20593	32513
25411	32514
453	32515
19664	32516
25568	32517
10129	32518
18284	32519
17924	32520
14430	32521
8467	32522
675	32523
20841	32524
8414	32525
8548	32526
4036	32527
24389	32528
5718	32529
13496	32530
8333	32531
10717	32532
20626	32533
7124	32534
12405	32535
13206	32536
19937	32537
19937	32538
4036	32539
21619	32540
16084	32541
18390	32542
23902	32543
5541	32544
22161	32545
13672	32546
501	32547
7562	32548
7556	32549
1683	32550
13382	32551
914	32552
8464	32553
17135	32554
25528	32555
11416	32556
18408	32557
13505	32558
11336	32559
13732	32560
6318	32561
4278	32562
819	32563
2684	32564
23110	32565
9376	32566
24457	32567
2405	32568
4211	32569
15002	32570
10291	32571
2125	32572
13716	32573
14523	32574
11249	32575
11249	32576
7743	32577
17856	32578
4036	32579
19707	32580
7068	32581
8949	32582
9280	32583
9581	32584
12129	32585
22273	32586
22918	32587
8531	32588
10446	32589
20818	32590
13389	32591
7636	32592
12353	32593
19700	32594
361	32595
5430	32596
5430	32597
25630	32598
19249	32599
7788	32600
20826	32601
737	32602
21649	32603
8027	32604
9410	32605
11310	32606
23939	32607
19248	32608
2896	32609
3435	32610
9801	32611
18326	32612
22673	32613
10577	32614
19657	32615
9464	32616
17183	32617
3571	32618
8223	32619
14138	32620
18461	32621
293	32622
3855	32623
14896	32624
22788	32625
6759	32626
10139	32627
21871	32628
6904	32629
8568	32630
6952	32631
13849	32632
23616	32633
16637	32634
21898	32635
12266	32636
18242	32637
1855	32638
7255	32639
13344	32640
19989	32641
5320	32642
10490	32643
15146	32644
1855	32645
16503	32646
10235	32647
2723	32648
22337	32649
22337	32650
9100	32651
13998	32652
18768	32653
10265	32654
18434	32655
22548	32656
1212	32657
23866	32658
11529	32659
21759	32660
5649	32661
8596	32662
3354	32663
8548	32664
3190	32665
165	32666
6443	32667
6253	32668
19200	32669
21257	32670
4140	32671
17391	32672
609	32673
10982	32674
25721	32675
6833	32676
21048	32677
20753	32678
10069	32679
15897	32680
11227	32681
4215	32682
21063	32683
4215	32684
2557	32685
2557	32686
7090	32687
18250	32688
25622	32689
7037	32690
13146	32691
21399	32692
4678	32693
16707	32694
4036	32695
3403	32696
15345	32697
675	32698
17221	32699
10291	32700
14880	32701
3486	32702
20829	32703
10974	32704
4149	32705
8254	32706
6405	32707
18394	32708
19330	32709
23446	32710
12999	32711
6746	32712
13393	32713
21444	32714
18188	32715
3145	32716
21650	32717
22871	32718
16197	32719
24848	32720
23282	32721
23017	32722
18498	32723
23446	32724
19125	32725
5486	32726
18372	32727
3520	32728
23964	32729
6916	32730
23830	32731
8318	32732
21441	32733
559	32734
14045	32735
8934	32736
21028	32737
23991	32738
19775	32739
22778	32740
22876	32741
22733	32742
6614	32743
2526	32744
12702	32745
7919	32746
15890	32747
4851	32748
15331	32749
18279	32750
2526	32751
10945	32752
16672	32753
14775	32754
18167	32755
12821	32756
10972	32757
50	32758
20	32759
15955	32760
14234	32761
15290	32762
9143	32763
23723	32764
1043	32765
25385	32766
25385	32767
25385	32768
1868	32769
18942	32770
8446	32771
8446	32772
3391	32773
3391	32774
13853	32775
1531	32776
18094	32777
21944	32778
5495	32779
6281	32780
11863	32781
15928	32782
15549	32783
1858	32784
2784	32785
13486	32786
11565	32787
11766	32788
25699	32789
160	32790
20624	32791
10846	32792
22989	32793
24070	32794
13542	32795
11406	32796
21472	32797
3827	32798
22662	32799
6685	32800
23986	32801
14075	32802
5843	32803
4409	32804
17570	32805
17565	32806
1741	32807
8427	32808
3920	32809
17961	32810
25232	32811
8956	32812
9434	32813
19924	32814
1279	32815
8453	32816
1294	32817
23647	32818
15659	32819
24156	32820
1495	32821
1495	32822
19600	32823
1041	32824
1412	32825
21034	32826
1309	32827
17870	32828
23095	32829
16603	32830
7367	32831
15499	32832
9602	32833
14	32834
10143	32835
15312	32836
12184	32837
6283	32838
1076	32839
15539	32840
7407	32841
2589	32842
1523	32843
16242	32844
18068	32845
11893	32846
17390	32847
11925	32848
7702	32849
23461	32850
13255	32851
17648	32852
14233	32853
9086	32854
16456	32855
9123	32856
18520	32857
19104	32858
15172	32859
9212	32860
25778	32861
5696	32862
5657	32863
13643	32864
17988	32865
19701	32866
15304	32867
25052	32868
8497	32869
23483	32870
22159	32871
14935	32872
14312	32873
2719	32874
4490	32875
14289	32876
14033	32877
22025	32878
14542	32879
13276	32880
18008	32881
2976	32882
22977	32883
23939	32884
114	32885
2760	32886
13156	32887
12462	32888
22786	32889
9747	32890
7740	32891
13214	32892
17728	32893
11230	32894
21201	32895
21434	32896
11831	32897
21755	32898
9739	32899
23548	32900
15950	32901
18728	32902
1148	32903
19907	32904
25232	32905
25232	32906
25232	32907
25232	32908
25232	32909
22659	32910
6208	32911
9235	32912
12703	32913
2531	32914
13429	32915
4526	32916
4416	32917
7006	32918
13507	32919
15824	32920
9410	32921
8341	32922
11354	32923
8324	32924
7842	32925
16685	32926
75	32927
5085	32928
22542	32929
5036	32930
16916	32931
11565	32932
7616	32933
21433	32934
13973	32935
12169	32936
8913	32937
3861	32938
18346	32939
25266	32940
8780	32941
5252	32942
20882	32943
6639	32944
19651	32945
20505	32946
4380	32947
12502	32948
9044	32949
9723	32950
951	32951
18566	32952
7857	32953
14472	32954
7037	32955
23290	32956
17125	32957
22082	32958
21600	32959
5356	32960
6950	32961
11050	32962
23475	32963
14997	32964
11295	32965
4326	32966
6208	32967
9980	32968
14437	32969
4458	32970
24680	32971
3983	32972
14579	32973
19557	32974
2438	32975
24306	32976
10604	32977
20811	32978
23276	32979
20190	32980
20247	32981
20247	32982
20247	32983
20247	32984
10491	32985
20247	32986
2096	32987
4310	32988
21012	32989
8568	32990
16865	32991
25483	32992
16086	32993
6256	32994
21477	32995
1389	32996
3764	32997
20882	32998
15312	32999
15539	33000
23536	33001
10291	33002
23522	33003
15634	33004
6481	33005
20719	33006
11059	33007
11059	33008
8955	33009
11149	33010
25657	33011
18598	33012
23209	33013
409	33014
25021	33015
17923	33016
23712	33017
25424	33018
13575	33019
12735	33020
20973	33021
21137	33022
24037	33023
5268	33024
10987	33025
9151	33026
15918	33027
23537	33028
21691	33029
8889	33030
19107	33031
15993	33032
2231	33033
145	33034
10203	33035
24946	33036
1388	33037
21074	33038
18869	33039
470	33040
3325	33041
20918	33042
10828	33043
215	33044
12087	33045
15935	33046
15757	33047
10901	33048
7182	33049
11752	33050
9260	33051
15932	33052
2188	33053
25636	33054
8977	33055
23352	33056
21950	33057
12967	33058
11529	33059
827	33060
14626	33061
891	33062
24348	33063
13177	33064
5422	33065
17523	33066
19394	33067
10974	33068
12707	33069
23428	33070
13132	33071
7662	33072
6903	33073
6903	33074
6903	33075
2188	33076
2188	33077
16853	33078
11050	33079
524	33080
18346	33081
9617	33082
9306	33083
25636	33084
16992	33085
16992	33086
16992	33087
25232	33088
1131	33089
20974	33090
16055	33091
7124	33092
7124	33093
21462	33094
22786	33095
25668	33096
9426	33097
22766	33098
22813	33099
1521	33100
12800	33101
1839	33102
11588	33103
25393	33104
5182	33105
10108	33106
10108	33107
25816	33108
24617	33109
8221	33110
17486	33111
21256	33112
5728	33113
666	33114
358	33115
16677	33116
14248	33117
4394	33118
666	33119
10974	33120
10974	33121
14775	33122
23130	33123
4163	33124
9863	33125
25393	33126
7948	33127
7948	33128
8102	33129
17027	33130
18458	33131
8178	33132
11501	33133
16221	33134
5194	33135
10291	33136
25232	33137
25464	33138
22797	33139
21544	33140
21162	33141
17781	33142
24726	33143
8092	33144
21060	33145
21622	33146
23130	33147
13640	33148
13817	33149
10974	33150
25232	33151
5416	33152
18841	33153
18274	33154
960	33155
677	33156
16388	33157
2244	33158
8479	33159
23576	33160
11998	33161
15115	33162
11506	33163
20327	33164
8569	33165
22880	33166
23461	33167
5413	33168
3122	33169
16746	33170
25788	33171
16384	33172
8624	33173
16384	33174
24620	33175
18049	33176
1649	33177
15629	33178
341	33179
13721	33180
14905	33181
12306	33182
13407	33183
14847	33184
18094	33185
15715	33186
23054	33187
11251	33188
21185	33189
25385	33190
18479	33191
7313	33192
17673	33193
18017	33194
5039	33195
9108	33196
723	33197
20313	33198
4233	33199
20322	33200
21793	33201
17076	33202
25767	33203
9366	33204
9747	33205
17916	33206
21264	33207
23238	33208
15129	33209
25232	33210
20317	33211
24464	33212
19139	33213
15708	33214
20957	33215
3458	33216
13998	33217
7124	33218
12065	33219
3796	33220
21373	33221
23813	33222
10326	33223
802	33224
6715	33225
21749	33226
2661	33227
5669	33228
13567	33229
17917	33230
16355	33231
20068	33232
8863	33233
10877	33234
1976	33235
3464	33236
10454	33237
24564	33238
4384	33239
6282	33240
8517	33241
3222	33242
10457	33243
18871	33244
13580	33245
12385	33246
22894	33247
22894	33248
15989	33249
19266	33250
10291	33251
14455	33252
9900	33253
15839	33254
10446	33255
12438	33256
2064	33257
23739	33258
4461	33259
6919	33260
20619	33261
24981	33262
20856	33263
8349	33264
16825	33265
23585	33266
24918	33267
1436	33268
195	33269
23281	33270
4358	33271
5060	33272
9764	33273
13169	33274
8557	33275
21944	33276
14543	33277
22470	33278
14971	33279
1924	33280
10200	33281
23829	33282
12757	33283
17122	33284
2770	33285
3140	33286
1713	33287
7278	33288
13274	33289
9764	33290
22703	33291
18142	33292
25523	33293
21875	33294
24547	33295
14441	33296
17866	33297
13117	33298
3665	33299
15338	33300
12149	33301
13293	33302
21774	33303
4956	33304
21163	33305
24161	33306
1570	33307
1570	33308
9747	33309
12846	33310
15901	33311
17910	33312
317	33313
14217	33314
4632	33315
8227	33316
7808	33317
8490	33318
5290	33319
6719	33320
18192	33321
9976	33322
8038	33323
8979	33324
13231	33325
2129	33326
20957	33327
18511	33328
10139	33329
19752	33330
13278	33331
8315	33332
19900	33333
10634	33334
10634	33335
4654	33336
22797	33337
14271	33338
5182	33339
1976	33340
1425	33341
3657	33342
12479	33343
12479	33344
19645	33345
7669	33346
24418	33347
1392	33348
14165	33349
20001	33350
16248	33351
14638	33352
11508	33353
15193	33354
15952	33355
19189	33356
8486	33357
7124	33358
7561	33359
3148	33360
17418	33361
10149	33362
22603	33363
13749	33364
75	33365
2339	33366
2339	33367
13749	33368
18775	33369
25301	33370
6253	33371
22603	33372
15128	33373
22716	33374
23524	33375
19034	33376
6408	33377
4980	33378
6711	33379
455	33380
20123	33381
13656	33382
6701	33383
3166	33384
675	33385
20960	33386
7321	33387
25636	33388
25232	33389
17590	33390
25232	33391
14866	33392
18338	33393
25232	33394
25232	33395
3855	33396
25232	33397
25232	33398
25232	33399
25232	33400
25232	33401
25232	33402
25232	33403
25232	33404
25232	33405
4462	33406
23073	33407
21103	33408
7844	33409
13491	33410
21912	33411
9983	33412
14834	33413
14138	33414
6110	33415
15414	33416
21841	33417
9848	33418
13042	33419
195	33420
20911	33421
9923	33422
13204	33423
11389	33424
18282	33425
23815	33426
23815	33427
23688	33428
18377	33429
12874	33430
17663	33431
11448	33432
8313	33433
25385	33434
25385	33435
18823	33436
9972	33437
9849	33438
19000	33439
11940	33440
25326	33441
21793	33442
21793	33443
14054	33444
23642	33445
8817	33446
3900	33447
15349	33448
25232	33449
20848	33450
5343	33451
7917	33452
21044	33453
19118	33454
11428	33455
18963	33456
3745	33457
19857	33458
9006	33459
1122	33460
15658	33461
25374	33462
6379	33463
24268	33464
23404	33465
11020	33466
1999	33467
8054	33468
22832	33469
10104	33470
13542	33471
10974	33472
195	33473
8977	33474
2517	33475
13895	33476
23687	33477
20152	33478
2654	33479
23461	33480
16431	33481
14597	33482
11835	33483
17192	33484
9605	33485
16887	33486
21516	33487
10774	33488
15236	33489
10948	33490
2285	33491
24834	33492
10792	33493
9134	33494
12687	33495
16625	33496
12289	33497
8992	33498
12605	33499
10860	33500
15400	33501
23535	33502
11785	33503
11575	33504
18618	33505
4715	33506
1605	33507
20185	33508
25049	33509
11922	33510
2897	33511
15429	33512
11785	33513
6527	33514
237	33515
25232	33516
18393	33517
14248	33518
17924	33519
14834	33520
14233	33521
10291	33522
11084	33523
15924	33524
20067	33525
20067	33526
8976	33527
5708	33528
6994	33529
21760	33530
12940	33531
15637	33532
17509	33533
11770	33534
22678	33535
3491	33536
14605	33537
23772	33538
19148	33539
3491	33540
23145	33541
7628	33542
1684	33543
7774	33544
18771	33545
15686	33546
6934	33547
3924	33548
22786	33549
410	33550
25232	33551
10974	33552
16870	33553
25232	33554
24564	33555
17699	33556
13491	33557
9779	33558
15539	33559
8025	33560
8025	33561
2135	33562
8198	33563
2809	33564
16920	33565
195	33566
10336	33567
15418	33568
15804	33569
25011	33570
9255	33571
11985	33572
1131	33573
11855	33574
14266	33575
24599	33576
760	33577
4864	33578
5287	33579
19682	33580
25347	33581
21633	33582
3872	33583
16700	33584
4016	33585
11637	33586
21302	33587
10170	33588
10104	33589
25232	33590
11855	33591
19291	33592
155	33593
16404	33594
21001	33595
5686	33596
12503	33597
12503	33598
15425	33599
12503	33600
20696	33601
1967	33602
11529	33603
17614	33604
5113	33605
15813	33606
15813	33607
12503	33608
472	33609
16387	33610
8320	33611
15063	33612
7991	33613
18973	33614
19863	33615
7630	33616
20606	33617
10058	33618
11173	33619
12611	33620
10277	33621
21521	33622
13560	33623
21764	33624
21793	33625
2542	33626
4096	33627
3543	33628
11198	33629
22618	33630
7434	33631
1513	33632
17145	33633
13518	33634
15576	33635
4696	33636
14321	33637
25561	33638
24599	33639
1828	33640
23733	33641
3633	33642
25501	33643
24115	33644
20556	33645
13343	33646
4112	33647
17726	33648
4678	33649
3745	33650
6653	33651
4037	33652
10956	33653
7252	33654
19530	33655
23691	33656
7507	33657
12988	33658
6479	33659
3591	33660
3591	33661
7124	33662
22983	33663
16996	33664
5197	33665
5779	33666
22274	33667
24143	33668
25385	33669
25385	33670
25385	33671
498	33672
25447	33673
20681	33674
4424	33675
4926	33676
18832	33677
2203	33678
11332	33679
15916	33680
3793	33681
19417	33682
9762	33683
16779	33684
18331	33685
8016	33686
23130	33687
366	33688
17090	33689
16779	33690
21557	33691
23049	33692
16700	33693
5539	33694
4414	33695
21732	33696
10206	33697
13339	33698
13009	33699
22504	33700
15881	33701
13392	33702
11466	33703
6963	33704
23737	33705
9463	33706
23120	33707
9282	33708
25686	33709
2466	33710
15244	33711
5383	33712
23827	33713
17071	33714
15897	33715
3281	33716
3877	33717
2734	33718
10757	33719
21284	33720
19089	33721
13567	33722
18094	33723
15881	33724
12349	33725
17165	33726
5431	33727
125	33728
17565	33729
23389	33730
15545	33731
11408	33732
18565	33733
18536	33734
7657	33735
15460	33736
24264	33737
14321	33738
15301	33739
7150	33740
19651	33741
4036	33742
6393	33743
22504	33744
13671	33745
8401	33746
8401	33747
12990	33748
18193	33749
20382	33750
14834	33751
195	33752
10461	33753
9241	33754
25171	33755
694	33756
2203	33757
13537	33758
18215	33759
11596	33760
1888	33761
5819	33762
13670	33763
15505	33764
884	33765
6117	33766
8357	33767
25751	33768
4091	33769
5197	33770
1594	33771
671	33772
10275	33773
20364	33774
8665	33775
98	33776
8687	33777
16551	33778
21745	33779
20686	33780
18828	33781
4979	33782
11	33783
4437	33784
17444	33785
13615	33786
14374	33787
24496	33788
4133	33789
11886	33790
17613	33791
22740	33792
8977	33793
1768	33794
10757	33795
17196	33796
18775	33797
2532	33798
2862	33799
4096	33800
5306	33801
16179	33802
25232	33803
23401	33804
13161	33805
25244	33806
9540	33807
23216	33808
15524	33809
25548	33810
24264	33811
19407	33812
8088	33813
5168	33814
15462	33815
14989	33816
20005	33817
14424	33818
25202	33819
21057	33820
21842	33821
8548	33822
2937	33823
12824	33824
14834	33825
6694	33826
7860	33827
18318	33828
12393	33829
1064	33830
5223	33831
4678	33832
195	33833
18923	33834
12658	33835
13541	33836
9528	33837
23901	33838
20016	33839
9195	33840
4036	33841
25604	33842
16982	33843
19528	33844
7644	33845
657	33846
11702	33847
7332	33848
17232	33849
19152	33850
21802	33851
10184	33852
4434	33853
5306	33854
21958	33855
20864	33856
6936	33857
14256	33858
17966	33859
11529	33860
15154	33861
20265	33862
23043	33863
3852	33864
8992	33865
11241	33866
17944	33867
12174	33868
9296	33869
4417	33870
20010	33871
11529	33872
3770	33873
9399	33874
19404	33875
4995	33876
22770	33877
11465	33878
195	33879
14685	33880
93	33881
14980	33882
11105	33883
18893	33884
14991	33885
15399	33886
22296	33887
16225	33888
5850	33889
25123	33890
8778	33891
22504	33892
7644	33893
22320	33894
16551	33895
5091	33896
17756	33897
8219	33898
22255	33899
5513	33900
6422	33901
21523	33902
7093	33903
16086	33904
19407	33905
24437	33906
10647	33907
777	33908
8774	33909
11336	33910
10246	33911
23016	33912
23826	33913
23826	33914
2156	33915
2862	33916
119	33917
3138	33918
10017	33919
10299	33920
14466	33921
6459	33922
23417	33923
23417	33924
22912	33925
11059	33926
7124	33927
12888	33928
6087	33929
20932	33930
7037	33931
23146	33932
17591	33933
23194	33934
12349	33935
10928	33936
22366	33937
16865	33938
25317	33939
22213	33940
