1347	1350
17566	17669
6837	7769
13037	13132
21283	21346
3721	3722
6824	13118
1266	1309
23972	31127
32605	32632
11410	11442
16499	16513
13450	13635
11271	11273
17186	17203
23966	24719
14014	14245
23241	25479
14906	18414
12173	12387
20413	20414
14686	14687
14176	25642
15877	15880
10546	12566
1926	1927
18909	19101
27732	27733
8471	8502
18288	19451
14881	14887
12186	12197
31947	31957
15508	16623
10575	10581
12534	12765
13679	13957
21627	25123
14020	14024
28613	30662
8402	8472
21046	22897
4826	4835
6868	7111
13132	13182
16220	16222
9317	9381
10269	10483
17063	17089
22977	31223
10188	12711
14633	14659
27472	27656
6824	15018
11674	12540
11724	11749
16275	16387
16547	16742
18393	18403
26955	28621
14479	14828
9983	10045
20367	20599
12980	13027
27511	28991
22000	24577
3226	3230
16281	17308
9430	9433
10902	12646
7856	7886
22928	24051
32373	32376
18980	19101
25345	25347
4850	4876
7983	8286
14588	14799
28725	28810
13277	13279
18679	19101
20969	24336
12984	14146
20624	20633
12276	13137
29684	29691
14646	14648
20481	20484
20786	25744
8938	8951
12500	13253
7608	7615
26440	27203
13483	13489
16142	16144
21817	24005
25203	29137
14353	14357
16275	16290
21280	26819
26252	30185
13367	16377
3662	3665
9780	9825
8093	8149
3824	3827
3819	3827
1012	1037
21817	24336
15290	15291
3769	3827
12004	12688
21931	26145
3646	3827
15819	16717
10269	10278
17986	19101
27580	29117
15317	18716
15397	15405
21751	25879
26481	30402
12475	12510
8411	8954
11853	12172
12688	12779
25062	31241
18807	18890
13343	13412
1024	1037
10809	10843
10945	11627
13086	13121
10415	10477
11538	12226
26981	29163
17362	18299
31777	31780
13668	13680
7320	7437
7203	7899
17568	17569
9894	9959
6983	7128
22188	28019
7865	8007
15525	20064
13714	14177
15891	15922
16922	17057
6824	9217
18288	18646
8677	10132
18359	18360
9545	9625
27383	30712
22207	28135
2005	2013
13253	13306
14112	14366
12864	12866
16809	16871
8144	14037
10508	10551
25303	27629
1122	1127
10908	10910
11420	11422
17238	18326
15338	15340
21756	27949
10540	10900
17762	19263
20528	20540
22225	29752
2033	2041
3852	3875
13938	13994
31968	31972
1079	1083
9986	10405
12688	12728
22542	22644
1054	1083
8927	10269
8269	9335
28374	28375
21652	24504
1277	1278
7059	7344
12572	12573
28956	28957
10702	11131
20964	27948
7841	7849
27161	29044
8075	9135
11189	11219
6838	15043
13009	13148
17727	17732
29254	31178
14539	15740
10111	10127
19201	19214
15999	19451
12667	13393
25023	29049
16272	16281
21071	28740
15664	16024
9269	9357
13522	13945
23023	30627
14090	14134
11837	12698
22414	22429
23406	24165
18179	19101
18796	18832
26547	29204
13622	13774
12172	12297
9686	9728
17677	17685
13587	13842
16985	16986
1902	1905
18445	18456
22852	22853
25299	29488
27566	30451
1197	1199
27495	28173
27741	27742
11014	11221
12657	12660
12410	13137
14105	14114
18443	19980
12288	12450
21004	27330
25027	30713
20415	20425
9208	9233
12817	12830
21102	22183
7033	7034
21689	24641
17053	17060
13446	13449
13132	13147
21677	24259
7933	10380
17006	17007
17658	18342
21728	23927
14231	14366
5304	5362
12688	12708
15188	15189
20965	27948
21652	24990
19567	19667
12578	13179
12567	12688
17897	17908
21102	30917
24960	29524
24700	31139
13381	13940
7491	7497
14366	14418
8411	9152
10688	10747
14527	14534
11434	13137
11350	12688
11854	11931
11964	13167
13469	14434
16255	16279
1030	1037
34435	34436
18464	18689
20464	20549
20859	29972
7242	7402
19653	19654
17340	18121
26936	28997
1901	1905
12166	12217
16145	16387
8027	8196
17753	17760
32058	32164
18971	19043
22578	26836
14759	14761
8473	8816
12172	12495
15087	15254
16684	16692
18321	19303
7188	7234
12172	12382
8286	9773
9223	9442
23615	28490
17673	17729
7304	7713
21676	25050
22454	30235
12965	13842
18288	19452
14055	14084
4763	4767
15619	15621
5558	5561
6929	6952
21717	21718
27491	28032
13747	13883
19294	19403
11189	11268
7371	7380
13202	13535
17641	17848
25797	25929
7468	7579
17202	17218
12593	12779
18898	19101
17916	17927
9013	9682
7869	7973
10111	10367
13888	13917
1305	1309
10269	10482
12581	12746
27472	27657
14018	14092
17825	17826
13384	16588
25055	25680
13710	13836
3647	3661
9711	9736
8119	8268
14526	14532
13959	13960
20836	22578
12651	12770
26225	26316
8422	8428
9274	10131
13253	13565
32927	32928
10138	10990
4538	4539
10682	10683
19923	20006
22552	22877
24912	25861
6825	15043
26949	28024
9825	9842
14565	14607
17199	17358
8094	8263
4470	4480
15370	15523
21937	27313
20497	20499
23569	31145
2041	2054
8380	12688
11539	11664
11998	12084
12053	12054
28437	28438
13606	13836
25344	26110
18014	19186
18904	18912
18190	18193
19922	19926
17662	17664
10259	10544
10573	10696
13048	13132
9771	10322
17996	18039
11239	12046
3482	3488
12568	12571
24258	24872
14105	14106
25601	29724
8737	9823
7423	8169
30237	30238
22861	26460
23282	23283
29939	29940
24165	24611
14183	14286
1000	1004
15879	15916
2301	2303
27192	27429
13282	14337
14270	14294
17659	17959
18127	18128
25504	30684
16200	16205
21751	29695
21505	22221
1239	1309
13502	14250
2039	2054
14380	14743
22044	23623
26413	27988
12352	14337
20640	20694
9316	9318
18566	19101
1057	1083
16341	16387
3686	3700
16758	19101
12132	12414
14112	14236
15293	15302
14122	14366
26072	27100
20494	20499
9144	9274
22064	22434
22819	28158
32883	32888
14235	14954
22052	28588
29234	29235
11222	12191
8086	9600
24654	29495
30232	30983
9236	9664
11576	11844
11652	11678
31762	31766
8380	11793
23734	23735
22291	27217
23617	30927
22787	25877
13253	13305
10656	11979
3809	3827
17845	17930
11979	11982
12688	12916
16498	16501
19008	19011
17681	17746
23549	30044
14481	14549
13418	19451
9134	9216
14766	14773
11797	13137
26501	29769
4764	4767
16653	16655
21728	29581
25055	28442
25307	31152
7683	13321
10923	10964
13235	13236
15936	17590
8600	9212
2021	2054
6824	17846
17036	17063
20786	23845
2060	2067
19791	19792
23608	23612
18910	19101
20252	20341
2029	2033
3570	3686
12688	12729
13321	15053
14889	15572
12724	12734
25097	27863
32042	32984
21158	25787
14424	14443
3400	3407
13009	13139
28992	30451
8794	10111
7683	8063
16208	17173
22744	29855
11857	11858
13334	13347
22414	22515
22713	22714
21636	22554
14653	15086
13927	14338
14843	19101
18202	18204
15214	15215
5607	5631
9822	9823
12569	13569
19956	19977
22684	27323
21119	30691
3249	3250
8524	9026
14329	15243
13434	13435
24004	30588
30154	30156
22675	25881
6825	12922
3797	3799
7801	7865
14374	14389
10160	10165
24178	24179
23875	28797
22768	22769
6856	15043
16728	16733
8060	8086
12568	12580
22057	22410
11191	12046
4750	4757
25073	26322
9217	10928
7123	7163
27188	27200
3783	3827
7401	7421
7469	7495
3762	3827
7673	7680
17053	17059
11098	11149
24611	26097
11239	13640
16625	17778
3572	3573
15884	15885
28151	29512
10111	10330
4579	4580
16114	16387
16196	16241
8191	12688
15096	15098
7411	7416
28701	28705
25053	27097
25420	25427
11985	11994
16650	19101
21101	29898
8633	8637
14201	14366
23972	30373
7203	10091
11854	12716
11694	11695
29266	29267
18690	19705
10902	12747
16065	16075
16179	16385
20768	20769
20822	28707
11854	12767
15772	15792
23678	28995
13106	13137
14647	14697
7833	7885
17322	18268
18786	18788
20635	20640
14756	14759
12609	12755
18434	18435
9625	9672
21931	21932
7564	7574
12172	12334
21676	25051
28612	30406
7925	7926
16778	16784
17949	17952
14374	14417
21010	23925
17682	17697
15329	20482
14548	14553
22789	26577
10989	10993
6835	7769
19543	19631
13423	13432
24433	28066
25656	25657
12286	12688
11854	12931
10935	28935
4826	4833
7228	7229
13132	13176
12598	12675
12250	12280
7473	7590
23763	24605
1847	1852
9930	9936
13089	13137
23972	25261
7604	7623
1049	1083
20825	26798
15735	15739
14322	14366
22188	26624
12157	12158
21349	26603
17419	17481
23685	31282
7080	7081
10990	10991
30686	30687
11536	11567
23361	29991
1437	1466
18155	18220
22382	27080
21436	28953
27894	27907
7987	10111
1299	1309
12108	12109
17181	17292
19619	19620
18821	19101
18003	18005
7555	8312
22963	28469
20851	27536
23246	31187
11632	11746
16754	16755
25523	26967
11079	11906
9521	9543
11711	11731
18764	18775
975	976
14543	14544
20816	28562
20895	22731
12688	12809
27758	27763
12290	14337
22989	23035
8917	10448
31801	31823
2024	2054
11443	11508
20877	27338
11625	11655
7361	7362
22242	26298
13307	13364
20324	20326
14374	14461
10362	10434
1004	2077
20432	20467
27155	27252
16877	17228
27718	27785
20867	22188
13193	13384
19114	19117
7821	8169
16102	16556
8737	9822
27994	27995
17101	17102
18039	18044
9500	9545
14870	14884
9583	9638
10672	10747
8169	8172
9949	10001
26294	26295
25570	27349
17306	17320
8530	8531
12003	12048
16911	16915
13201	13649
7734	7736
14934	14936
15401	15402
31577	31597
23441	23491
24876	30935
14003	14004
19703	19704
32431	32442
20395	20458
8868	9011
2022	2054
19765	19766
10250	10256
11854	12772
27259	27285
22194	22234
7268	8941
14348	14366
18122	19297
22166	29192
8492	12189
26839	28711
7933	8134
11656	11789
11484	13384
20539	20554
14544	14549
19984	19989
34283	34286
11652	11679
31762	31767
20880	21222
13635	13836
7950	8144
13425	16489
26810	26811
12920	13137
1204	1214
3756	3827
20845	26758
3751	3827
25755	25764
13439	13472
24018	26017
10423	10425
199	303
29884	29885
3818	3827
11121	11124
24343	30100
12908	13137
14158	14159
3700	3827
13553	13836
10362	10470
21886	28141
28025	28279
15737	15786
19760	19761
19511	19516
9346	9512
10591	10861
26117	31075
3926	3927
13142	13292
22427	24719
11993	17658
24812	25855
17665	19101
8840	8908
28231	30424
30813	30827
7109	7226
12856	12941
19138	20088
22576	31246
14145	14366
11728	11756
17879	17881
13716	13718
25455	25460
1034	1037
15060	15071
13943	13992
21006	21007
16780	16810
1233	1243
11776	11777
20237	20300
18541	18573
24290	30140
24437	24438
23549	31156
1886	1896
17887	17932
16613	16641
14648	14661
7608	7758
18841	18843
2477	2856
4889	4962
28932	29345
13054	13132
19454	19457
12315	31265
2063	2071
3873	3950
12063	12079
27266	27328
17369	17390
11738	13137
32821	32823
23972	25070
22921	29789
7413	7621
7211	7759
11948	11991
13253	13276
18483	18625
25163	25164
6553	6556
13447	13449
16711	16713
11443	11455
13717	13908
34327	34328
15619	15659
1023	1037
29316	29689
11455	11508
8599	8646
16024	16030
12288	12341
23514	24993
24960	28121
12602	12765
8107	8119
20623	20658
22875	28584
16479	16480
13511	13524
20415	20427
14233	14366
11109	11111
18022	18047
25673	29046
27184	27297
17268	17418
11616	11625
25872	29228
25180	30303
26228	30137
10713	10911
11418	11930
16739	16813
23255	25143
8286	9020
13240	13710
13688	13836
23329	28810
31137	31138
12688	12710
11622	18716
12278	13137
14128	14366
14838	16626
8595	8599
28373	28376
13295	13433
22647	22876
1281	1309
9043	13460
16825	16828
10622	10842
1440	1466
10642	10658
11671	13603
14488	14520
23909	23910
1901	1903
25830	29045
23972	31088
10003	10004
20305	20306
26822	27940
2047	2054
17173	17174
3764	3796
12172	12376
13144	13145
15512	15513
13585	17200
7684	11371
22896	24721
16705	16707
21078	21079
13662	13710
9050	9472
7884	8071
9057	9102
18842	18844
27909	29038
20091	20324
17227	17235
11485	12688
24165	28233
28151	28158
26482	28685
7507	7868
11438	11440
17996	17997
33071	33077
7168	7185
11378	11399
22289	22626
28342	29906
14907	14909
17202	17216
16969	16987
11837	12285
27829	27830
13132	13177
7178	7182
7933	8514
15635	15639
22345	25913
1955	1965
10131	11674
9646	9665
21944	31244
13229	13246
14852	14879
29184	29512
19995	20028
19044	19046
14968	16103
7898	8380
17777	17876
2029	2054
15939	19101
20958	29362
14191	14192
16651	16871
15525	15807
3954	3971
4202	5291
8968	9087
10183	10719
10527	10530
20569	20596
19119	19379
25538	30414
34387	34388
21536	26265
13253	13452
27383	28035
13668	13836
14487	14549
18686	18719
21852	23137
26828	29744
10474	11100
6282	6821
17854	17856
19684	19685
32540	32541
19643	19891
30546	30547
28087	30892
21834	22710
27072	27188
22191	23477
12751	12778
12413	13665
29520	31183
25681	26477
21168	21867
21616	29258
8817	8832
16460	16486
8329	8446
1004	2078
17796	19101
11854	12909
1069	1083
11656	12412
26705	30682
7933	8196
14159	14160
23111	23112
30582	30583
28677	28678
3190	3194
23170	24449
14139	14154
26196	29914
9088	9109
23480	30013
7420	7562
21901	27503
8599	8995
12497	13400
13139	13148
22261	22294
13502	14248
1883	1896
19475	19476
13111	13124
16329	16333
12644	13842
21919	22213
7130	7292
22545	22677
25007	27205
22230	28254
2578	2615
10557	30631
9975	17200
11854	12773
1267	1309
21368	22577
721	733
7555	8279
10225	14177
22646	28019
16198	16820
16273	16387
7608	7714
9962	10423
7807	7808
1218	1242
1424	1425
12765	13403
19040	19041
23247	26967
13801	26876
21794	27040
19833	19872
22847	23615
11259	11286
12196	12235
29070	31004
7859	7868
3573	3808
12172	12384
18653	18676
16351	16368
30103	30185
6258	6259
2508	2576
8749	8755
16372	16387
6922	12682
12602	12631
3744	3827
23373	24740
23391	24325
11408	11481
24165	24961
26481	28986
19760	19762
9948	9957
16287	16587
8606	8608
25667	28266
15463	15512
15217	16737
13937	13976
1920	1936
8115	8204
21773	22536
14629	16708
17684	17685
9585	10077
13583	13842
10702	10844
1319	1337
11560	13384
17015	17037
16596	16621
17929	17933
24486	24487
5292	5390
10750	13545
13690	13693
23454	28353
10111	10120
14334	14446
2569	2634
13009	13282
25770	28085
16302	16303
15040	16447
5639	5643
11854	12630
7403	8016
23424	25281
13508	13513
8148	8917
5640	5642
10692	11067
18841	18842
10926	11674
21931	29044
9992	10578
14487	14508
28665	28949
8456	8464
31205	31235
1356	1365
2063	2070
17781	18063
8212	18195
17759	17908
24291	27908
16287	16747
12792	13139
16812	16815
9456	9535
17889	17979
30983	30989
4117	4125
26304	30687
13253	13275
11254	11701
15065	19101
9905	10419
3574	3575
9348	10565
18904	18906
10577	10580
28795	30707
21168	28692
16897	16898
24582	29011
10693	12688
19773	19892
12967	12977
13949	13967
13511	13527
20415	20426
7770	8879
14088	14091
15655	16518
24112	28035
26394	28297
12957	12961
10800	10801
19775	19836
21384	28035
8350	8355
31651	31658
5203	5211
10996	11015
10880	10882
12688	12711
8486	8498
10825	10966
1409	1425
17185	17188
25617	27329
14408	14409
22414	22528
12112	12113
9350	9351
20006	20008
13171	13190
15316	15317
15333	29585
12711	12717
9377	10835
15508	15814
9594	9670
13099	13132
8700	8701
23256	24176
17761	18724
3085	3323
10902	12745
16377	16379
16669	16739
9888	10269
10470	20431
14878	14887
6853	15043
16145	16146
26734	26782
13648	13659
24352	31050
24441	25012
29529	31170
18195	18199
16451	16452
17984	17986
22912	29954
3141	3142
7234	7240
29765	29766
12172	12377
27504	27549
13150	13535
18478	18894
25917	26927
7266	7271
10269	30631
19037	19101
16114	16121
14234	14237
31645	31647
17007	20033
12134	12148
24247	28035
11263	11597
14931	17292
20882	29950
23280	25581
18619	19101
3782	3827
6931	6940
16032	17242
22796	30427
17880	17884
1890	1896
11189	11265
17305	17325
7472	7861
10483	10508
8312	8332
21857	26144
12610	12622
12302	12328
12178	12192
32934	32935
21814	22572
19024	19144
13036	13171
16874	16911
26848	26852
19297	19681
12665	12695
32292	32293
13132	13178
16606	16617
28178	28197
21623	23272
7472	7522
7623	7914
18695	19101
1644	1667
18214	18244
20817	22748
14019	14026
18405	18407
6824	15165
10608	10612
12326	12772
8540	12127
18188	18190
24719	30334
16724	16944
30881	30882
8588	8898
21687	29747
13647	14366
14812	14824
7933	9078
8497	8504
11901	11941
17498	17557
27013	27014
21187	30909
29051	29061
13692	16314
7309	7317
11220	11248
19635	20181
13659	13836
28027	31212
18660	19101
12210	12258
19276	20640
20397	20399
7515	7527
10560	10693
34498	34499
8749	8799
8254	8263
17662	17671
20935	25721
25465	25466
12233	12894
22443	29554
3351	5650
32006	32009
8486	12518
26792	26793
16725	16743
29567	29568
7072	7073
7214	7216
1489	1496
27448	29987
26677	28709
13281	13354
17699	17700
20895	21948
3844	3850
29332	29334
13179	13619
20417	20420
14766	14906
5417	5445
7862	7873
12123	12127
17395	17566
9320	9604
3155	3167
22382	22492
23223	24229
10457	10546
23972	27898
17399	20091
9626	10515
6960	6962
13707	13802
17147	17199
16547	19997
14063	14131
11854	12778
11906	12191
20223	20238
10965	12688
14508	14551
13335	13336
16531	16532
11715	11717
26885	28035
16051	16063
12172	12385
9713	10492
31569	31573
4834	4845
31460	31510
17235	17261
10839	10867
21698	23814
16261	16269
17313	17316
16764	16770
23454	23455
34350	34351
31495	31499
19760	19763
17898	18057
7843	8229
16416	16417
22896	29579
1894	1896
24005	24336
21469	22922
15687	15708
2311	2486
15074	15076
13323	13325
17036	17058
18444	18446
7333	7334
3585	3588
12623	12637
6579	6604
3491	3505
13314	13326
12051	12286
25550	28182
13472	14561
25341	31280
24615	26159
8051	8059
7683	7733
14109	14187
17355	18170
20003	20006
10331	11234
1848	1856
10644	13553
10230	10231
24357	30917
8937	10288
19135	19136
7268	7328
14337	14338
13684	13685
26823	28711
18787	18788
15907	15919
12919	12933
26705	29244
18412	18458
23175	27053
21229	29242
7866	7868
15298	15316
25114	27100
12290	12407
14163	15254
3755	3827
21015	27847
17781	18062
26833	26834
15665	15676
19790	20485
18796	18828
10841	10849
25858	29890
2037	2054
